timestamp,link_id,phase,latency_ms,jitter_ms,loss_rate,throughput_mbps,queue_occupancy,is_up,degradation_cause
1035,L24,normal,13.87920202868407,2.1981166389505393,0.0063355447062259105,323.27353362914954,0.06177823649553373,1,none
1040,L24,normal,9.835914515189076,1.9737699925158176,0.007559971544859463,205.9607561720507,0.274359134928755,1,none
1045,L24,normal,4.304644609864693,1.5704270831788767,0.007432157000596901,322.7273288713931,0.048570232833688505,1,none
1050,L24,normal,7.829391299669911,1.6441046116147295,5.2353421538763095e-05,270.22225176762106,0.04964802747313441,1,none
1055,L24,normal,18.404343044653054,3.184365948244129,0.00468193875565053,269.81471021619046,0.08533589133204196,1,none
1060,L24,normal,8.954491181670607,0.825450174708571,0.0029327274523000993,358.40178879497387,0.2998271428634393,1,none
1065,L24,normal,12.406199439203796,2.2505410201308367,0.0036189644126218014,306.48494086181347,0.2692434395665844,1,none
1070,L24,normal,11.849585603338236,3.2777503666731858,0.0005193117955608049,280.80351073419683,0.2538275998161976,1,none
1075,L24,normal,10.025473077594972,0.3303123926670588,0.0019159568425538512,352.22911562497194,0.10051677986799211,1,none
1080,L24,normal,13.685489134950531,1.8609033278664175,0.0032403975272026616,303.58496963009173,0.0729267159257622,1,none
1085,L24,normal,15.662455202383628,3.477991888365334,0.006063933237733391,248.19842232279987,0.18263864958433215,1,none
1090,L24,normal,18.649215191674486,1.6849744194602023,0.002660640752910892,287.1740146445438,0.11708398720548946,1,none
1095,L24,normal,13.021533309395371,1.455385955045113,0.0033239900246459712,342.78629769268076,0.07153132866695164,1,none
1100,L24,normal,13.6023999770786,2.5885312955800415,0.007483125414259943,281.9423464002786,0.29585229684551284,1,none
1105,L24,normal,7.861923454156571,2.413606363116996,0.0009131708753980684,307.3905182720292,0.23361954972545074,1,none
1110,L24,normal,15.883731551971255,1.1289807858466443,0.00030204469855038985,368.4282959419648,0.11802841442095043,1,none
1115,L24,normal,9.430092526701046,2.2664998860479137,0.005939476871038549,360.63276977031006,0.05290028567052211,1,none
1120,L24,normal,19.63351186520828,2.0356777054557464,0.006362361412201141,251.79247405911323,0.08581950582653282,1,none
1125,L24,normal,12.111109706093025,1.7689522110864593,0.0018965596031909119,335.8012842212163,0.09278581038094869,1,none
1130,L24,normal,13.827750340723519,2.8100565947953924,0.001778735832495661,353.3178012195764,0.003501236482917569,1,none
1135,L24,normal,6.906731710695055,1.3210867596028164,0.002418046709430294,276.2417127176467,0.020037216103667297,1,none
1140,L24,normal,17.679367389606547,2.382014242415098,0.004115024675413146,304.11834275600324,0.24761442707177972,1,none
1145,L24,normal,9.765227365939221,2.502479901885298,0.004134324133881295,225.27622281356417,0.06129328168207959,1,none
1150,L24,normal,12.5445028975373,1.36348030264538,0.003396044282159859,313.9555806254513,0.259772536534165,1,none
1155,L24,normal,11.673931872909835,1.157611841244429,0.003873973360333609,266.3415043105577,0.28761666038029005,1,none
1160,L24,normal,12.422728512028273,2.928057886097655,0.003407872726662397,296.6686046537493,0.1020973059182395,1,none
1165,L24,normal,14.54725604403077,1.750404648687817,0.0009364818969743842,201.9282718430953,0.10824251212690852,1,none
1170,L24,normal,11.92048624875967,4.000127776934138,0.002732070784667819,358.378197485884,0.13536994674037647,1,none
1175,L24,normal,10.234115605294049,2.4201601796457584,0.008357737116868736,237.69157585278998,0.1301405766894895,1,none
1180,L24,normal,13.85491049688671,1.361505019992289,0.008435377487569446,253.28493791378583,0.05811078060324527,1,none
1185,L24,normal,10.508327428271368,2.3918611151805336,0.0029193126964465106,349.09048281115963,0.2183715412136236,1,none
1190,L24,normal,13.383392227162377,2.452269230714046,0.0023879905851460713,267.20746295259835,0.004041791545907746,1,none
1195,L24,normal,11.49512316479658,0.9578576614390149,0.0011012576535808422,304.8132860846116,0.15648278792852902,1,none
1200,L24,normal,10.855203654908696,3.964377524557632,0.00499117738579094,338.75035131102794,0.1075043718577598,1,none
1205,L24,normal,13.510738758078409,3.7790327958860757,0.00413603914132413,213.19785541770062,0.23107167371327006,1,none
1210,L24,normal,11.249628156244855,2.421024712609672,0.005674023834401316,191.54696171248116,0.09620545112182426,1,none
1215,L24,normal,9.506393889506379,1.635088790633212,0.008690565538075542,290.716817133503,0.18251240406722705,1,none
1220,L24,normal,7.194967814418202,1.6715662775138904,0.003165711912873253,352.98938677963065,0.03863717921248857,1,none
1225,L24,normal,11.928321497835881,3.038944484252335,0.0015007451716661823,220.4825068711998,0.04593821786224387,1,none
1230,L24,normal,6.738136576519995,3.074582138472768,0.0015783941403130683,204.8683622324108,0.09607755687442689,1,none
1235,L24,normal,16.634540176896802,2.349542132075974,0.003036834623979212,348.5787918606358,0.23184882803479834,1,none
1240,L24,normal,12.788846727815546,1.7861319761519776,0.005870401277403346,212.37606340014372,0.0165127878417057,1,none
1245,L24,normal,12.572085958871426,2.484055853086752,0.0017476679672751173,261.95565049387665,0.07931967805998325,1,none
1250,L24,normal,13.360494564926588,2.0861336710285805,0.004624257640736945,318.93095736504586,0.22447651341749897,1,none
1255,L24,normal,18.471712760551426,3.1588659588958734,0.0035311435636799717,202.85662161271836,0.009838870065513506,1,none
1260,L24,normal,9.297682536554213,0.1,0.0051113253255833865,307.7882813193426,0.07639139100193681,1,none
1265,L24,normal,13.217113206487888,2.4540582423954285,9.127991020401774e-05,309.8177917852716,0.04592229116791633,1,none
1270,L24,normal,16.789262856226316,0.1,0.0013108039808154284,313.08403128933054,0.23643885503198497,1,none
1275,L24,normal,15.591869381926408,2.1823730881780783,0.00022357658611173279,252.75367670299082,0.08880556834349891,1,none
1280,L24,normal,10.06505798848976,2.364309523845286,0.003584854261826029,270.31803308314784,0.010326346833096278,1,none
1285,L24,normal,14.6018253887457,1.4092684807961953,0.006363723700777116,343.1277229948043,0.15138641631915023,1,none
1290,L24,normal,12.79071086735431,2.298613245026109,0.008106637852493541,284.92700513113556,0.1547104851673553,1,none
1295,L24,normal,12.637855065097707,2.9187999068910053,0.002061154463062448,198.06436106374377,0.0713364674979832,1,none
1300,L24,normal,7.917698190926327,3.7690422494918145,0.00744246070000088,330.2522941343599,0.2831105124429628,1,none
1305,L24,normal,14.094251804608424,1.8105931413259864,0.007586104751331597,290.2681451037188,0.2666472976211578,1,none
1310,L24,normal,12.57301581896652,1.5833435656642645,0.0044452116002361595,198.34453908664926,0.049511710042965174,1,none
1315,L24,normal,13.051988764328135,2.276584734920532,0.0018506861156020154,265.7536844190976,0.15125662399438766,1,none
1320,L24,normal,10.27918110020425,3.0728958253117664,0.00504719562646053,238.48489542755365,0.20094363117379926,1,none
1325,L24,normal,12.521719236865732,2.667879567159015,0.007046321652460466,303.379986208701,0.08290301281368569,1,none
1330,L24,normal,9.189909434353723,1.6666597215959211,0.005932689840301728,200.62868069738667,0.1181579388450642,1,none
1335,L24,normal,13.055149973716416,0.3835552158572617,0.002330692459866166,193.96131603959373,0.10775976907504646,1,none
1340,L24,normal,11.681971166612822,3.2164168975631755,0.006886273914306023,293.9011836345478,0.06360626593436876,1,none
1345,L24,normal,15.4198691526265,1.441578247161405,0.002975508952755416,338.34326169925964,0.023324061300753828,1,none
1350,L24,normal,14.197803838160768,3.067815844874602,0.0023473001035075715,231.92125243806868,0.04395714661860379,1,none
1355,L24,normal,11.725880544487266,3.3504034953966486,0.002265216422852347,229.4164894379115,0.060948776397984766,1,none
1360,L24,normal,9.922884117192561,2.3957759239970176,0.0008972001140783984,321.38018295610976,0.11400477747865755,1,none
1365,L24,normal,10.383714600171468,1.1864648390030434,0.005649448396222997,362.25218221363747,0.17850256055131455,1,none
1370,L24,normal,11.87405316180956,2.3902933619072098,0.0018513175619351782,272.2606958473364,0.17572766606578732,1,none
1375,L24,normal,14.003093860987281,1.190078180837482,1.7388963192761857e-05,231.3461030204632,0.16660429362477716,1,none
1380,L24,normal,8.25433555978592,0.15808606297633032,0.0010180228971079593,234.4058770461234,0.0008866948025046395,1,none
1385,L24,normal,17.33396602079047,1.900231081869295,0.0008410310461245148,198.41821451093722,0.26833191850417704,1,none
1390,L24,normal,13.918019241818437,2.7113116902327565,0.0074708548429604825,207.34584002307707,0.01649193962208989,1,none
1395,L24,normal,13.763412466154932,3.660623090532491,0.0080455076793946,206.39657398749165,0.03245190601040926,1,none
1400,L24,normal,9.12180082531799,1.7647890907101422,0.004894083390721744,315.51262074441945,0.01232660802068758,1,none
1405,L24,normal,7.200954530678144,0.7060333981842903,0.004411504449143753,234.060660501968,0.09517883086117536,1,none
1410,L24,normal,11.174658012340378,0.9236402496117451,0.0033270053894286734,317.5451549152935,0.10923849466006459,1,none
1415,L24,normal,9.27411682914188,2.8984139615221514,0.004901944524367358,322.79878122784083,0.15652371300482762,1,none
1420,L24,normal,15.031825197948088,2.840174643613186,0.008675738208476124,343.42128255004036,0.011216426478154429,1,none
1425,L24,normal,9.994762207385678,2.596891617994132,0.003043697897760758,206.01395771493657,0.1479094142549273,1,none
1430,L24,normal,12.123373174895413,2.4306092678231623,0.0019797935187594305,371.3624554700428,0.20499772238658379,1,none
1435,L24,normal,7.262115274102421,2.9543628120207317,0.004928289786717202,326.95365213037206,0.23876852344549807,1,none
1440,L24,normal,12.898425971783617,3.2800943816147146,0.0075672026608552025,314.938521942637,0.29135916574259113,1,none
1445,L24,normal,17.72557397323889,2.6178992598689925,0.006296425560449807,228.84220057537647,0.1686515425064302,1,none
1450,L24,normal,15.117683474357365,2.0957985009883027,0.0024997943468114537,333.02104033434534,0.02985327459054816,1,none
1455,L24,normal,19.814247805181708,1.8425283478408954,0.007783804871003606,228.06709269312714,0.2776020522214609,1,none
1460,L24,normal,12.176386130511023,3.4365824360968844,0.006541306804467449,287.0281958019373,0.1510232887097556,1,none
1465,L24,normal,8.114053290228094,2.192278033133788,0.0007811685189137424,368.62052996693177,0.10074829236941919,1,none
1470,L24,normal,15.926747206539611,2.604646064477172,0.006286989432263784,232.4515893408986,0.2201203847505125,1,none
1475,L24,normal,14.206018622929397,2.2484357790644536,0.00739688617356102,301.8817740225233,0.19280732984276958,1,none
1480,L24,normal,15.220862950560699,2.054097723864188,0.0015666253392276567,226.60294915794333,0.15100846813016097,1,none
1485,L24,normal,15.077830526297404,0.1,0.00019132101350134497,308.00028995965357,0.2912259458445541,1,none
1490,L24,normal,9.853330085988599,2.401090370935118,0.006623929105729824,320.1737662509359,0.1440935116511314,1,none
1495,L24,normal,13.528027546975606,1.6150084706818588,0.004724974340595592,283.99929139602,0.05426356016966296,1,none
1500,L24,normal,15.403411625289372,2.6858896622568245,0.006353214026831714,264.3771450949457,0.23477016786012925,1,none
1505,L24,normal,14.72896719201745,2.507848456017103,0.0005569920887152252,207.9449869043542,0.1971102905248002,1,none
1510,L24,normal,12.53075386098809,1.3290187658562567,0.004831575114249455,291.1970622909761,0.1161183953850253,1,none
1515,L24,normal,9.82811696359951,2.810587643961958,0.008553531556020453,363.08644640505713,0.18155695991281454,1,none
1520,L24,normal,15.926183456934256,1.976263579081617,0.004337379236434145,224.25016744004094,0.2073033061797087,1,none
1525,L24,normal,19.119261861902295,3.745470440117549,0.0050919058611070345,238.5016293039738,0.12001202242411824,1,none
1530,L24,normal,10.371194275425774,0.9588935219436121,0.00805812599875214,260.03967296474127,0.0092887438806605,1,none
1535,L24,normal,10.256813171619028,2.902259455036326,0.00188735844945047,281.3404853434275,0.13655013284368384,1,none
1540,L24,normal,12.624963648646824,1.9940367011976419,0.003480847479308289,308.3107455129847,0.18300099728269925,1,none
1545,L24,normal,15.526608692157987,2.657058064198876,0.0031111279063358362,362.16079009241145,0.13324320156619787,1,none
1550,L24,normal,11.193935803456432,4.205528575528133,0.002817809768860319,212.85017326182648,0.10180267662796232,1,none
1555,L24,normal,9.533238690657338,1.5614379831071359,0.0005872137728625342,236.2325364947157,0.14693292416128512,1,none
1560,L24,normal,13.801687138765221,0.5738147953989108,0.008308839062990061,294.56430047116424,0.08567737513355309,1,none
1565,L24,normal,17.76983578121415,0.5472834628348704,0.006376342592863641,244.1744032246021,0.18282238443358229,1,none
1570,L24,normal,12.971676634945803,1.7018182771257164,0.0029552156215743672,267.0422679140806,0.2729056351533475,1,none
1575,L24,normal,14.8470267571347,1.5777477224531213,0.005148821721380394,190.6318669377905,0.1181282712941975,1,none
1580,L24,normal,14.364157042658928,2.75638348818122,0.004600348286074007,328.26956561451254,0.11218488634358585,1,none
1585,L24,normal,13.61855046738252,1.247158966580694,0.005374266346359172,355.4988215039145,0.019435358814521318,1,none
1590,L24,normal,14.636250115951174,2.7513787509161993,0.006916073039997731,291.91679667628745,0.10205535227930064,1,none
1595,L24,normal,12.105991166514277,3.112442001224233,0.0014686472398102676,319.289429131407,0.238924371499209,1,none
1600,L24,normal,8.026613993687647,2.6794019724855516,0.00515998786803755,208.92526398987093,0.0033383393502468216,1,none
1605,L24,normal,9.847069954832532,0.1,0.004564729771690747,369.35141462552144,0.22523210787137024,1,none
1610,L24,normal,10.221681665446773,3.971479085511686,0.004064490486723016,218.59988979053153,0.08980312049875493,1,none
1615,L24,normal,16.988366043462783,2.2968852145734253,0.007603044719490544,288.825942696293,0.03531465103078255,1,none
1620,L24,normal,15.001694385478094,1.4843906862514655,0.004410200136665868,254.637366413925,0.16396997771075733,1,none
1625,L24,normal,10.464577504052285,0.20758183428184518,0.0020749264372817524,305.7242551841165,0.08863316188333502,1,none
1630,L24,normal,9.343625450319555,2.7687117454348833,0.0008057345116305374,199.0538965773368,0.11403117555796387,1,none
1635,L24,normal,11.933944705369102,2.137712158911125,0.0073178977128565605,299.12851311562673,0.018158453989397028,1,none
1640,L24,normal,15.024906649120359,3.109479271882604,0.008183887996669331,276.54280925368886,0.16890409353174302,1,none
1645,L24,normal,13.182863902135677,0.6907264692524768,0.0036010925068606214,310.73295796181594,0.20724382215412918,1,none
1650,L24,normal,9.735064303016767,1.7508227442457793,0.0015509810072260283,238.90363248428616,0.1931783677813941,1,none
1655,L24,normal,17.49523581716268,2.1622702688999413,0.0019250212065587693,273.94508113149675,0.0924427261785623,1,none
1660,L24,normal,16.913863957268504,2.850090425999493,0.0025401943808258036,304.00819413897415,0.21683031325955396,1,none
1665,L24,normal,16.16208374467243,0.1,0.002417132848427867,196.53411491951883,0.0712600328561659,1,none
